timestamp,landmark_id,u,v,size
1403637221638319104,3298,410.489,337.132,12
1403637221638319104,3299,610.381,343.674,12
1403637221638319104,3297,403.64,337.657,12
1403637221638319104,3340,433.494,338.875,12
1403637221638319104,3130,413.937,340.602,12
1403637221638319104,3171,437.22,346.586,12
1403637221638319104,3381,650.814,367.132,12
1403637221638319104,3302,466.635,360.337,12
1403637221638319104,3382,407.938,361.493,12
1403637221638319104,3383,396.99,371.718,12
1403637221638319104,3384,596.834,390.973,12
1403637222038319104,3385,376.259,38.8527,12
1403637222038319104,3386,432.109,39.1064,12
1403637222038319104,3387,403.752,40.5334,12
1403637222038319104,3308,607.603,24.7425,12
1403637222038319104,941,650.862,17.8066,12
1403637222038319104,3388,740.035,5.7239,12
1403637222038319104,3389,394.485,44.3828,12
1403637222038319104,3390,476.718,41.9012,12
1403637222038319104,3391,732.925,9.96076,12
1403637222038319104,3392,416.833,45.978,12
1403637222038319104,3393,744.761,8.58888,12
1403637222038319104,3394,398.277,47.0636,12
1403637222038319104,3395,409.47,46.6252,12
1403637222038319104,3342,628.426,30.2512,12
1403637222038319104,3344,642.856,30.0046,12
1403637222038319104,3396,446.61,51.8893,12
1403637222038319104,3397,442.237,54.0762,12
1403637222038319104,3346,672.125,30.82,12
1403637222038319104,3345,540.845,48.6955,12
1403637222038319104,3398,729.688,22.9184,12
1403637222038319104,3399,721.258,27.3593,12
1403637222038319104,3400,740.864,23.3706,12
1403637222038319104,3317,610.132,44.8426,12
1403637222038319104,3401,729.636,27.1568,12
1403637222038319104,3402,728.177,30.5369,12
1403637222038319104,3403,748.631,26.9112,12
1403637222038319104,799,609.01,50.07,12
1403637222038319104,3404,738.726,31.4149,12
1403637222038319104,3405,614.028,53.1366,12
1403637222038319104,492,669.95,48.6753,12
1403637222038319104,63,674.645,46.2258,12
1403637222038319104,64,689.36,45.4666,12
1403637222038319104,3406,616.354,56.4528,12
1403637222038319104,66,665.188,51.261,12
1403637222038319104,3318,624.536,58.9587,12
1403637222038319104,3407,729.014,45.5252,12
1403637222038319104,72,626.491,63.2741,12
1403637222038319104,3408,639.592,63.3595,12
1403637222038319104,3409,440.988,83.5024,12
1403637222038319104,3410,467.855,81.8432,12
1403637222038319104,3411,417.427,87.1552,12
1403637222038319104,3412,421.368,87.0874,12
1403637222038319104,3413,403.494,88.2896,12
1403637222038319104,3414,699.264,72.9346,12
1403637222038319104,3415,702.326,75.822,12
1403637222038319104,826,656.113,84.5066,12
1403637222038319104,3416,692.552,85.1707,12
1403637222038319104,3417,700.562,84.9892,12
1403637222038319104,972,656.647,91.2936,12
1403637222038319104,3322,467.366,107.49,12
1403637222038319104,3418,699.731,92.7302,12
1403637222038319104,3419,687.831,95.9863,12
1403637222038319104,3420,615.827,104.595,12
1403637222038319104,3421,707.931,94.9109,12
1403637222038319104,3352,652.499,104.8,12
1403637222038319104,3422,726.317,98.0106,12
1403637222038319104,1246,541.29,115.914,12
1403637222038319104,1245,549.189,115.953,12
1403637222038319104,3423,509.653,119.941,12
1403637222038319104,1253,524.712,119.465,12
1403637222038319104,3424,684.861,106.831,12
1403637222038319104,1249,544.96,119.23,12
1403637222038319104,3425,552.799,118.582,12
1403637222038319104,3426,575.872,117.878,12
1403637222038319104,3353,645.273,112.243,12
1403637222038319104,3427,557.813,121.777,12
1403637222038319104,3428,596.83,120.339,12
1403637222038319104,3429,553.612,124.557,12
1403637222038319104,3430,547.378,126.009,12
1403637222038319104,3431,504.427,128.984,12
1403637222038319104,3432,575.443,124.664,12
1403637222038319104,3433,694.222,114.861,12
1403637222038319104,3434,531.15,129.205,12
1403637222038319104,3435,544.918,130.321,12
1403637222038319104,3436,586.955,127.562,12
1403637222038319104,3437,569.072,132.11,12
1403637222038319104,3438,601.946,129.857,12
1403637222038319104,3439,526.872,135.228,12
1403637222038319104,1180,618.868,131.371,12
1403637222038319104,3440,509.675,141.599,12
1403637222038319104,3441,524.367,140.578,12
1403637222038319104,3442,528.451,141.074,12
1403637222038319104,3443,547.74,140.247,12
1403637222038319104,3354,582.17,139.399,12
1403637222038319104,3158,554.892,141.051,12
1403637222038319104,3444,562.264,140.794,12
1403637222038319104,3445,544.823,143.192,12
1403637222038319104,3355,541.205,144.552,12
1403637222038319104,3446,526.403,147.787,12
1403637222038319104,3447,555.091,148.108,12
1403637222038319104,3448,527.104,150.644,12
1403637222038319104,3449,488.438,155.12,12
1403637222038319104,3224,531.691,152.501,12
1403637222038319104,3357,536.057,153.185,12
1403637222038319104,3450,554.428,155.787,12
1403637222038319104,3451,535.866,159.886,12
1403637222038319104,3228,491.798,162.929,12
1403637222038319104,3330,516.858,161.402,12
1403637222038319104,3452,605.543,158.146,12
1403637222038319104,3359,615.291,158.338,12
1403637222038319104,3358,543.358,163.74,12
1403637222038319104,3453,534.912,166.404,12
1403637222038319104,3232,517.122,167.947,12
1403637222038319104,3454,599.173,163.984,12
1403637222038319104,3455,596.931,167.064,12
1403637222038319104,3106,474.635,171.954,12
1403637222038319104,3456,485.124,171.995,12
1403637222038319104,2334,522.021,171.123,12
1403637222038319104,3457,525.657,171.048,12
1403637222038319104,3458,437.513,174.385,12
1403637222038319104,3235,482.823,174.241,12
1403637222038319104,3333,492.402,176.203,12
1403637222038319104,3361,475.533,179.101,12
1403637222038319104,3362,491.375,180.292,12
1403637222038319104,3459,545.311,178.693,12
1403637222038319104,3460,450.045,184.146,12
1403637222038319104,3461,482.908,186.631,12
1403637222038319104,3462,544.227,188.768,12
1403637222038319104,3364,680.374,185.2,12
1403637222038319104,3365,497.88,195.324,12
1403637222038319104,3463,474.763,197.06,12
1403637222038319104,3464,620.79,197.131,12
1403637222038319104,3465,518.82,201.797,12
1403637222038319104,3466,422.457,204.732,12
1403637222038319104,3467,393.161,215.93,12
1403637222038319104,3468,399.96,216.812,12
1403637222038319104,3469,531.073,219.416,12
1403637222038319104,3366,453.91,221.855,12
1403637222038319104,3470,437.949,224.322,12
1403637222038319104,3367,437.026,225.798,12
1403637222038319104,3368,640.188,230.574,12
1403637222038319104,3471,438.025,236.751,12
1403637222038319104,3369,636.835,236.507,12
1403637222038319104,3370,543.462,238.578,12
1403637222038319104,3472,413.825,244.877,12
1403637222038319104,3371,542.068,244.853,12
1403637222038319104,3473,405.736,250.294,12
1403637222038319104,3372,611.989,254.083,12
1403637222038319104,3474,441.605,257.304,12
1403637222038319104,3373,610.346,257.665,12
1403637222038319104,3337,454.679,263.152,12
1403637222038319104,3475,444.645,264.282,12
1403637222038319104,3476,459.098,265.388,12
1403637222038319104,3477,608.535,272.162,12
1403637222038319104,3374,459.889,271.363,12
1403637222038319104,3478,445.781,274.133,12
1403637222038319104,3479,448.028,274.24,12
1403637222038319104,3480,582.995,275.897,12
1403637222038319104,3121,429.125,280.98,12
1403637222038319104,3481,451.018,281.152,12
1403637222038319104,3375,402.939,283.257,12
1403637222038319104,3482,433.95,283.354,12
1403637222038319104,3376,576.622,285.417,12
1403637222038319104,1096,436.906,284.345,12
1403637222038319104,3483,442.913,284.338,12
1403637222038319104,3484,416.114,290.213,12
1403637222038319104,3485,457.16,291.499,12
1403637222038319104,3486,555.187,292.955,12
1403637222038319104,3377,591.551,294.071,12
1403637222038319104,3289,447.003,293.776,12
1403637222038319104,3487,422.039,300.498,12
1403637222038319104,3378,456.01,303.704,12
1403637222038319104,3379,406.347,304.381,12
1403637222038319104,3380,569.836,308.304,12
1403637222038319104,3299,576.973,310.763,12
1403637222038319104,3488,381.584,307.588,12
1403637222038319104,3489,452.484,307.746,12
1403637222038319104,3490,391.282,308.257,12
1403637222038319104,3491,411.443,308.895,12
1403637222038319104,3297,384.955,314.41,12
1403637222038319104,3130,394.952,316.181,12
1403637222038319104,3171,417.564,320.711,12
1403637222038319104,3381,613.748,333.067,12
1403637222038319104,3302,445.799,331.344,12
1403637222038319104,3382,389.577,336.982,12
1403637222038319104,3384,565.761,355.773,12
1403637222038319104,3492,386.358,351.368,12
1403637222038319104,3493,546.165,359.837,12
1403637222038319104,3494,592.359,362.95,12
1403637222038319104,3495,723.333,399.287,12
1403637222038319104,3496,729.439,401.019,12
1403637222038319104,3497,578.129,407.664,12
1403637222038319104,3498,731.725,430.618,12
1403637222038319104,3499,719.893,432.038,12
1403637222388318976,3500,524.317,33.9802,12
1403637222388318976,3501,721.209,6.36741,12
1403637222388318976,3502,529.073,35.1024,12
1403637222388318976,3503,447.142,45.6548,12
1403637222388318976,941,553.407,37.8201,12
1403637222388318976,3388,626.794,28.4376,12
1403637222388318976,3391,621.264,31.3409,12
1403637222388318976,3393,630.229,30.9289,12
1403637222388318976,3504,638.368,30.4313,12
1403637222388318976,3308,518.025,43.9102,12
1403637222388318976,3505,669.469,25.3043,12
1403637222388318976,3385,304.18,51.2354,12
1403637222388318976,3387,331.344,53.4367,12
1403637222388318976,3341,534.274,44.6597,12
1403637222388318976,3506,578.07,41.2666,12
1403637222388318976,3507,581.976,40.8262,12
1403637222388318976,3508,641.145,33.5878,12
1403637222388318976,3390,401.691,56.7476,12
1403637222388318976,3343,542.996,48.6435,12
1403637222388318976,3344,547.721,48.5581,12
1403637222388318976,3509,322.639,56.8907,12
1403637222388318976,3392,344.325,58.011,12
1403637222388318976,3395,336.97,58.8103,12
1403637222388318976,3394,326.573,59.5908,12
1403637222388318976,3398,618.898,43.4411,12
1403637222388318976,3400,627.573,43.8492,12
1403637222388318976,3399,612.359,47.3044,12
1403637222388318976,3401,618.258,46.9591,12
1403637222388318976,3510,234.804,59.4712,12
1403637222388318976,3511,206.106,57.6664,12
1403637222388318976,3396,373.458,65.061,12
1403637222388318976,3512,629.873,46.9794,12
1403637222388318976,3403,633.721,46.8937,12
1403637222388318976,3513,240.088,62.1553,12
1403637222388318976,3514,248.422,62.6752,12
1403637222388318976,3515,362.18,65.9113,12
1403637222388318976,3516,369.065,66.2065,12
1403637222388318976,3402,618.018,50.3928,12
1403637222388318976,3517,400.993,66.089,12
1403637222388318976,3347,521.148,61.5113,12
1403637222388318976,3404,626.203,51.2648,12
1403637222388318976,3348,515.388,65.7975,12
1403637222388318976,799,520.239,65.8492,12
1403637222388318976,63,575.615,63.8325,12
1403637222388318976,3405,524.556,69.4851,12
1403637222388318976,64,587.53,62.9149,12
1403637222388318976,492,571.291,65.3633,12
1403637222388318976,66,567.162,67.9317,12
1403637222388318976,3518,590.906,65.4336,12
1403637222388318976,3407,619.231,62.3093,12
1403637222388318976,3519,656.272,57.8626,12
1403637222388318976,3406,527.325,72.382,12
1403637222388318976,3318,534.364,74.0889,12
1403637222388318976,3520,237.539,79.7923,12
1403637222388318976,72,535.942,78.1137,12
1403637222388318976,268,531.839,78.4982,12
1403637222388318976,3521,547.613,78.5885,12
1403637222388318976,3409,370.502,91.8903,12
1403637222388318976,3522,376.496,91.6951,12
1403637222388318976,3523,239.088,88.3408,12
1403637222388318976,3524,361.963,92.9549,12
1403637222388318976,3525,352.05,94.6259,12
1403637222388318976,3526,358.162,94.5401,12
1403637222388318976,3527,385.21,94.724,12
1403637222388318976,3528,341.624,96.8143,12
1403637222388318976,1034,450.161,95.9578,12
1403637222388318976,3414,597.766,86.7302,12
1403637222388318976,3529,501.175,95.3423,12
1403637222388318976,3415,599.703,89.6126,12
1403637222388318976,826,562.755,97.0892,12
1403637222388318976,3350,515.233,102.959,12
1403637222388318976,3416,591.524,98.5747,12
1403637222388318976,3417,599.25,97.3156,12
1403637222388318976,972,562.445,103.592,12
1403637222388318976,2190,411.43,113.799,12
1403637222388318976,3530,561.86,106.283,12
1403637222388318976,3418,599.282,105.006,12
1403637222388318976,3531,513.771,113.076,12
1403637222388318976,3419,589.916,107.44,12
1403637222388318976,3421,605.686,106.546,12
1403637222388318976,3532,622.441,105.526,12
1403637222388318976,3533,394.611,119.527,12
1403637222388318976,3422,621.294,108.23,12
1403637222388318976,3534,593.626,112.61,12
1403637222388318976,3352,560.819,115.436,12
1403637222388318976,3535,605.086,113.652,12
1403637222388318976,3536,390.781,124.525,12
1403637222388318976,3424,587.556,116.895,12
1403637222388318976,3353,555.878,122.563,12
1403637222388318976,3537,393.271,129.979,12
1403637222388318976,1246,464.682,127.9,12
1403637222388318976,1245,471.626,127.507,12
1403637222388318976,3538,485.739,128.064,12
1403637222388318976,3539,449.299,130.056,12
1403637222388318976,3540,591.535,122.97,12
1403637222388318976,3425,474.438,129.752,12
1403637222388318976,3433,594.922,124.692,12
1403637222388318976,3541,514.145,130.04,12
1403637222388318976,3542,603.974,123.942,12
1403637222388318976,3543,483.062,131.711,12
1403637222388318976,3544,622.2,126.469,12
1403637222388318976,3545,512.313,136.179,12
1403637222388318976,3546,712.893,122.34,12
1403637222388318976,3431,431.136,139.555,12
1403637222388318976,3547,696.129,124.268,12
1403637222388318976,3548,391.969,141.028,12
1403637222388318976,3549,490.535,140.655,12
1403637222388318976,3550,710.08,125.69,12
1403637222388318976,3551,730.605,123.49,12
1403637222388318976,1180,534.204,140.859,12
1403637222388318976,3552,591.136,137.941,12
1403637222388318976,3553,727.652,126.432,12
1403637222388318976,3554,488.82,145.01,12
1403637222388318976,3555,537.38,142.605,12
1403637222388318976,3556,468.372,147.607,12
1403637222388318976,3557,733.833,131.257,12
1403637222388318976,3558,444.584,148.789,12
1403637222388318976,3442,454.878,148.658,12
1403637222388318976,3443,471.845,148.02,12
1403637222388318976,3440,436.703,150.066,12
1403637222388318976,3158,478.547,149.205,12
1403637222388318976,3445,469.729,150.779,12
1403637222388318976,3355,466.451,152.271,12
1403637222388318976,3559,435.762,153.65,12
1403637222388318976,3560,587.872,149.313,12
1403637222388318976,3446,452.902,155.122,12
1403637222388318976,3447,478.815,155.482,12
1403637222388318976,3448,453.934,157.778,12
1403637222388318976,3224,457.744,159.925,12
1403637222388318976,3357,462.14,158.977,12
1403637222388318976,3226,470.554,161.128,12
1403637222388318976,3561,409.541,162.906,12
1403637222388318976,3562,403.092,164.279,12
1403637222388318976,3563,407.541,163.812,12
1403637222388318976,3564,477.922,162.73,12
1403637222388318976,3565,368.709,165.443,12
1403637222388318976,3452,524.002,162.72,12
1403637222388318976,3359,533.212,162.264,12
1403637222388318976,3566,368.007,165.999,12
1403637222388318976,3567,354.676,167.432,12
1403637222388318976,3451,462.398,166.236,12
1403637222388318976,3330,445.323,167.187,12
1403637222388318976,3568,537.584,164.927,12
1403637222388318976,3569,626.775,161.379,12
1403637222388318976,3228,421.77,169.161,12
1403637222388318976,3570,452.972,168.481,12
1403637222388318976,3454,519.107,168.636,12
1403637222388318976,3571,626.361,164.022,12
1403637222388318976,3572,513.97,170.489,12
1403637222388318976,3453,461.841,172.515,12
1403637222388318976,3455,517.888,171.071,12
1403637222388318976,3232,446.241,173.636,12
1403637222388318976,3573,541.273,171.403,12
1403637222388318976,3574,371.022,175.642,12
1403637222388318976,3106,406.145,177.6,12
1403637222388318976,3360,426.81,176.919,12
1403637222388318976,2334,450.163,177.054,12
1403637222388318976,3457,453.919,176.771,12
1403637222388318976,3575,427.676,179.985,12
1403637222388318976,3333,422.82,181.497,12
1403637222388318976,3576,350.554,183.526,12
1403637222388318976,3577,407.261,183.837,12
1403637222388318976,3578,588.825,178.922,12
1403637222388318976,3579,427.516,184.454,12
1403637222388318976,3362,422.527,185.525,12
1403637222388318976,3580,466.383,185.07,12
1403637222388318976,3581,351.065,186.931,12
1403637222388318976,3582,484.458,189.558,12
1403637222388318976,3583,407.61,192.041,12
1403637222388318976,3584,411.308,191.598,12
1403637222388318976,3461,414.586,191.421,12
1403637222388318976,3585,490.845,190.342,12
1403637222388318976,3586,515.346,190.41,12
1403637222388318976,3364,589.173,187.524,12
1403637222388318976,3587,326.751,193.655,12
1403637222388318976,3462,471.784,191.668,12
